,Prey_uniprot,cossim
4262,P49662Q6ZN04,0.37383660674095154
4263,P49674Q6ZN04,0.4887981414794922
4264,P49675Q6ZN04,0.3291528522968292
4265,P49682Q6ZN04,0.25670474767684937
4266,P49703Q6ZN04,0.2397778332233429
4267,P49711Q6ZN04,0.39468681812286377
4268,P49715Q6ZN04,0.4158388674259186
4269,P49720Q6ZN04,0.3570042848587036
4270,P49721Q6ZN04,0.4442986845970154
4271,P49736Q6ZN04,0.34688884019851685
4272,P49746Q6ZN04,0.4076555669307709
4273,P49747Q6ZN04,0.5015302300453186
4274,P49748Q6ZN04,0.3035048544406891
4275,P49750Q6ZN04,0.5247630476951599
4276,P49753Q6ZN04,0.3698785901069641
4277,P49754Q6ZN04,0.45494914054870605
4278,P49755Q6ZN04,0.44614529609680176
4279,P49756Q6ZN04,0.4845055937767029
4280,P49757Q6ZN04,0.4406205117702484
4281,P49758Q6ZN04,0.12332098186016083
4282,P49759Q6ZN04,0.38226667046546936
4283,P49760Q6ZN04,0.33029457926750183
4284,P49761Q6ZN04,0.5113446116447449
4285,P49765Q6ZN04,0.15533627569675446
4286,P49767Q6ZN04,0.25509876012802124
4287,P49768Q6ZN04,0.010192418470978737
4288,P49770Q6ZN04,0.4131801128387451
4289,P49771Q6ZN04,0.0836927518248558
4290,P49773Q6ZN04,0.3862077593803406
4291,P49788Q6ZN04,0.502066969871521
4292,P49789Q6ZN04,0.20946231484413147
4293,P49790Q6ZN04,0.48704585433006287
4294,P49792Q6ZN04,0.46824783086776733
4295,P49795Q6ZN04,0.566525936126709
4296,P49796Q6ZN04,0.4098542630672455
4297,P49798Q6ZN04,0.34237462282180786
4298,P49802Q6ZN04,0.13958588242530823
4299,P49810Q6ZN04,0.38102275133132935
4300,P49815Q6ZN04,0.4941074252128601
4301,P49821Q6ZN04,0.3348225951194763
4302,P49840Q6ZN04,0.5004769563674927
4303,P49841Q6ZN04,0.44436773657798767
4304,P49842Q6ZN04,0.42990508675575256
4305,P49848Q6ZN04,0.45027390122413635
4306,P49862Q6ZN04,0.44797977805137634
4307,P49863Q6ZN04,0.19940869510173798
4308,P49888Q6ZN04,0.18176521360874176
4309,P49901Q6ZN04,0.32409361004829407
4310,P49902Q6ZN04,0.2623792886734009
4311,P49903Q6ZN04,0.36072468757629395
4312,P49910Q6ZN04,0.3319161534309387
4313,P49914Q6ZN04,0.1927342563867569
4314,P49915Q6ZN04,0.4434841275215149
4315,P49916Q6ZN04,0.5053720474243164
4316,P49917Q6ZN04,0.44248026609420776
4317,P49918Q6ZN04,0.33469489216804504
4318,P49959Q6ZN04,0.534984290599823
4319,P49961Q6ZN04,0.4330812096595764
4320,P50053Q6ZN04,0.4415511190891266
4321,P50135Q6ZN04,0.2554970383644104
4322,P50148Q6ZN04,0.36400356888771057
4323,P50150Q6ZN04,0.3216509521007538
4324,P50151Q6ZN04,0.2235035002231598
4325,P50213Q6ZN04,0.3115975260734558
4326,P50219Q6ZN04,0.4428270757198334
4327,P50221Q6ZN04,0.3967094421386719
4328,P50222Q6ZN04,0.2861397862434387
4329,P50225Q6ZN04,0.33002299070358276
4330,P50226Q6ZN04,0.5077577829360962
4331,P50238Q6ZN04,0.4711938500404358
4332,P50281Q6ZN04,0.3268212080001831
4333,P50336Q6ZN04,0.19738030433654785
4334,P50395Q6ZN04,0.33295685052871704
4335,P50402Q6ZN04,0.39441996812820435
4336,P50416Q6ZN04,0.2933197617530823
4337,P50440Q6ZN04,0.3625469207763672
4338,P50443Q6ZN04,0.14213424921035767
4339,P50452Q6ZN04,0.5526891946792603
4340,P50453Q6ZN04,0.19335897266864777
4341,P50454Q6ZN04,0.46196049451828003
4342,P50458Q6ZN04,0.4937759339809418
4343,P50461Q6ZN04,0.35013556480407715
4344,P50479Q6ZN04,0.366853266954422
4345,P50502Q6ZN04,0.4761759638786316
4346,P50539Q6ZN04,0.3230499029159546
4347,P50542Q6ZN04,0.4255404472351074
4348,P50548Q6ZN04,0.6379333734512329
4349,P50549Q6ZN04,0.30046817660331726
4350,P50552Q6ZN04,0.5967499017715454
4351,P50553Q6ZN04,0.529780387878418
4352,P50570Q6ZN04,0.32235080003738403
4353,P50579Q6ZN04,0.3209272027015686
4354,P50583Q6ZN04,0.24992242455482483
4355,P50591Q6ZN04,0.3173702657222748
4356,P50607Q6ZN04,0.422029584646225
4357,P50613Q6ZN04,0.3833369314670563
4358,P50616Q6ZN04,0.5612495541572571
4359,P50747Q6ZN04,0.357872873544693
4360,P50748Q6ZN04,0.3036652207374573
4361,P50749Q6ZN04,0.2812066376209259
4362,P50750Q6ZN04,0.497619092464447
4363,P50851Q6ZN04,0.4439309239387512
4364,P50876Q6ZN04,0.44418954849243164
4365,P50895Q6ZN04,0.33903276920318604
4366,P50897Q6ZN04,0.2218807190656662
4367,P50914Q6ZN04,0.5238281488418579
4368,P50990Q6ZN04,0.3923284411430359
4369,P50991Q6ZN04,0.4568699896335602
4370,P50993Q6ZN04,0.07413384318351746
4371,P50995Q6ZN04,0.6514151096343994
4372,P51003Q6ZN04,0.48084601759910583
4373,P51114Q6ZN04,0.42538294196128845
4374,P51116Q6ZN04,0.4921731948852539
4375,P51124Q6ZN04,0.20602557063102722
4376,P51148Q6ZN04,0.3783518671989441
4377,P51149Q6ZN04,0.3546178936958313
4378,P51151Q6ZN04,0.4132695198059082
4379,P51153Q6ZN04,0.1768648624420166
4380,P51157Q6ZN04,0.16547036170959473
4381,P51159Q6ZN04,0.1898023635149002
4382,P51161Q6ZN04,0.28054744005203247
4383,P51164Q6ZN04,0.16265198588371277
4384,P51170Q6ZN04,0.2717251181602478
4385,P51172Q6ZN04,0.29386818408966064
4386,P51178Q6ZN04,0.41492635011672974
4387,P51397Q6ZN04,0.2546710669994354
4388,P51398Q6ZN04,0.427154541015625
4389,P51449Q6ZN04,0.10687830299139023
4390,P51451Q6ZN04,0.4891141355037689
4391,P51452Q6ZN04,0.1867382526397705
4392,P51460Q6ZN04,0.12233471870422363
4393,P51504Q6ZN04,0.29708850383758545
4394,P51508Q6ZN04,0.12343589961528778
4395,P51511Q6ZN04,0.046858977526426315
4396,P51513Q6ZN04,0.34735992550849915
4397,P51523Q6ZN04,0.22686615586280823
4398,P51530Q6ZN04,0.35938769578933716
4399,P51531Q6ZN04,0.5574928522109985
4400,P51532Q6ZN04,0.5749573707580566
4401,P51553Q6ZN04,0.23427028954029083
4402,P51570Q6ZN04,0.2826678156852722
4403,P51571Q6ZN04,0.3009944558143616
4404,P51572Q6ZN04,0.42812293767929077
4405,P51575Q6ZN04,0.36963433027267456
4406,P51580Q6ZN04,0.32292211055755615
4407,P51587Q6ZN04,0.46948736906051636
4408,P51589Q6ZN04,0.19564278423786163
4409,P51606Q6ZN04,0.309930682182312
4410,P51608Q6ZN04,0.5276399850845337
4411,P51610Q6ZN04,0.45713895559310913
4412,P51617Q6ZN04,0.4122442305088043
4413,P51636Q6ZN04,0.21907678246498108
4414,P51648Q6ZN04,0.416574090719223
4415,P51649Q6ZN04,0.263120174407959
4416,P51654Q6ZN04,0.28702622652053833
4417,P51659Q6ZN04,0.446892648935318
4418,P51665Q6ZN04,0.3858695924282074
4419,P51668Q6ZN04,0.4396495819091797
4420,P51674Q6ZN04,0.5358230471611023
4421,P51679Q6ZN04,0.11456127464771271
4422,P51681Q6ZN04,0.13737498223781586
4423,P51684Q6ZN04,0.20508328080177307
4424,P51687Q6ZN04,0.5018945932388306
4425,P51688Q6ZN04,0.5322387218475342
4426,P51689Q6ZN04,0.4736323356628418
4427,P51690Q6ZN04,0.41709861159324646
4428,P51692Q6ZN04,0.44920745491981506
4429,P51693Q6ZN04,0.2695913016796112
4430,P51784Q6ZN04,0.43080562353134155
4431,P51787Q6ZN04,0.19350960850715637
4432,P51788Q6ZN04,0.4228582978248596
4433,P51790Q6ZN04,0.23168301582336426
4434,P51795Q6ZN04,0.2453910857439041
4435,P51797Q6ZN04,0.15097609162330627
4436,P51798Q6ZN04,0.34726768732070923
4437,P51800Q6ZN04,0.4030160903930664
4438,P51805Q6ZN04,0.3202710747718811
4439,P51808Q6ZN04,0.36987096071243286
4440,P51809Q6ZN04,0.31123021245002747
4441,P51811Q6ZN04,0.17262932658195496
4442,P51812Q6ZN04,0.44795751571655273
4443,P51813Q6ZN04,0.4357224106788635
4444,P51814Q6ZN04,0.18877555429935455
4445,P51817Q6ZN04,0.32295894622802734
4446,P51825Q6ZN04,0.4725663661956787
4447,P51826Q6ZN04,0.44344964623451233
4448,P51841Q6ZN04,0.2635403871536255
4449,P51843Q6ZN04,0.23929469287395477
4450,P51854Q6ZN04,0.29706019163131714
4451,P51857Q6ZN04,0.1264088898897171
4452,P51858Q6ZN04,0.5192840695381165
4453,P51878Q6ZN04,0.37654396891593933
4454,P51884Q6ZN04,0.26044267416000366
4455,P51888Q6ZN04,0.2967606484889984
4456,P51911Q6ZN04,0.36525434255599976
4457,P51946Q6ZN04,0.2894235849380493
4458,P51948Q6ZN04,0.42101144790649414
4459,P51955Q6ZN04,0.5254600644111633
4460,P51956Q6ZN04,0.3705723285675049
4461,P51957Q6ZN04,0.3417856693267822
4462,P51959Q6ZN04,0.29135531187057495
4463,P51965Q6ZN04,0.22907611727714539
4464,P51970Q6ZN04,0.2560619115829468
4465,P51991Q6ZN04,0.43592390418052673
4466,P52179Q6ZN04,0.32370394468307495
4467,P52198Q6ZN04,0.20606806874275208
4468,P52209Q6ZN04,0.43987149000167847
4469,P52272Q6ZN04,0.380862295627594
4470,P52292Q6ZN04,0.4645913243293762
4471,P52294Q6ZN04,0.49701833724975586
4472,P52298Q6ZN04,0.4752116799354553
4473,P52306Q6ZN04,0.25033384561538696
4474,P52333Q6ZN04,0.4008605480194092
4475,P52429Q6ZN04,0.3049784302711487
4476,P52434Q6ZN04,0.4494568407535553
4477,P52435Q6ZN04,0.3605225086212158
4478,P52564Q6ZN04,0.3146018981933594
4479,P52565Q6ZN04,0.41656532883644104
4480,P52566Q6ZN04,0.10018648952245712
4481,P52569Q6ZN04,0.3818942904472351
4482,P52594Q6ZN04,0.40368324518203735
4483,P52597Q6ZN04,0.4122379422187805
4484,P52630Q6ZN04,0.4606563448905945
4485,P52655Q6ZN04,0.3602369725704193
4486,P52657Q6ZN04,0.42131295800209045
4487,P52701Q6ZN04,0.4687982201576233
4488,P52732Q6ZN04,0.47009849548339844
4489,P52735Q6ZN04,0.3335219621658325
4490,P52736Q6ZN04,0.3527090549468994
4491,P52737Q6ZN04,0.38083964586257935
4492,P52738Q6ZN04,0.09670338779687881
4493,P52739Q6ZN04,0.43467044830322266
4494,P52741Q6ZN04,0.2763383984565735
4495,P52742Q6ZN04,0.3004983067512512
4496,P52744Q6ZN04,0.3025471568107605
4497,P52746Q6ZN04,0.3180963099002838
4498,P52747Q6ZN04,0.4601072371006012
4499,P52756Q6ZN04,0.22164800763130188
4500,P52757Q6ZN04,0.3194529414176941
4501,P52758Q6ZN04,0.2988731563091278
4502,P52788Q6ZN04,0.5196686387062073
4503,P52789Q6ZN04,0.36827048659324646
4504,P52790Q6ZN04,0.2820213735103607
4505,P52797Q6ZN04,0.2146672010421753
4506,P52798Q6ZN04,0.304818719625473
4507,P52799Q6ZN04,0.4229393005371094
4508,P52803Q6ZN04,0.22523263096809387
4509,P52815Q6ZN04,0.3096684515476227
4510,P52823Q6ZN04,0.1700412780046463
4511,P52824Q6ZN04,0.2575201094150543
4512,P52848Q6ZN04,0.2577376961708069
4513,P52849Q6ZN04,0.11473806202411652
4514,P52888Q6ZN04,0.2468821108341217
4515,P52895Q6ZN04,0.31976813077926636
4516,P52907Q6ZN04,0.4955804944038391
4517,P52926Q6ZN04,0.4707448482513428
4518,P52943Q6ZN04,0.31207290291786194
4519,P52945Q6ZN04,0.5175173282623291
4520,P52948Q6ZN04,0.45775866508483887
4521,P52951Q6ZN04,0.3075578212738037
4522,P52952Q6ZN04,0.4117685854434967
4523,P52954Q6ZN04,0.4007621705532074
4524,P52961Q6ZN04,0.17268654704093933
4525,P53004Q6ZN04,0.39070069789886475
4526,P53007Q6ZN04,0.36692067980766296
4527,P53041Q6ZN04,0.5224205851554871
4528,P53350Q6ZN04,0.4841819703578949
4529,P53355Q6ZN04,0.22062858939170837
4530,P53365Q6ZN04,0.419697105884552
4531,P53367Q6ZN04,0.43679648637771606
4532,P53370Q6ZN04,0.2569921612739563
4533,P53384Q6ZN04,0.5125823020935059
4534,P53396Q6ZN04,0.32314473390579224
4535,P53420Q6ZN04,0.17932277917861938
4536,P53539Q6ZN04,0.5343495607376099
4537,P53567Q6ZN04,0.46638983488082886
4538,P53582Q6ZN04,0.4133259356021881
4539,P53597Q6ZN04,0.1417008936405182
4540,P53602Q6ZN04,0.41613221168518066
4541,P53609Q6ZN04,0.4106089174747467
4542,P53611Q6ZN04,0.3477764129638672
4543,P53618Q6ZN04,0.44101041555404663
4544,P53621Q6ZN04,0.5130591988563538
4545,P53634Q6ZN04,0.335147500038147
4546,P53667Q6ZN04,0.46293774247169495
4547,P53671Q6ZN04,0.3129286468029022
4548,P53672Q6ZN04,0.3566379249095917
4549,P53673Q6ZN04,0.4189578890800476
4550,P53674Q6ZN04,0.34500396251678467
4551,P53675Q6ZN04,0.39503970742225647
4552,P53677Q6ZN04,0.1237475648522377
4553,P53680Q6ZN04,0.44031232595443726
4554,P53701Q6ZN04,0.16032016277313232
4555,P53708Q6ZN04,0.4292961657047272
4556,P53778Q6ZN04,0.3282630145549774
4557,P53779Q6ZN04,0.38894122838974
4558,P53794Q6ZN04,0.21605074405670166
4559,P53801Q6ZN04,0.1331978440284729
4560,P53803Q6ZN04,0.4510045647621155
4561,P53804Q6ZN04,0.45545682311058044
4562,P53805Q6ZN04,0.4908311367034912
4563,P53814Q6ZN04,0.4071721136569977
4564,P53816Q6ZN04,0.4213603138923645
4565,P53985Q6ZN04,0.4863728880882263
4566,P53990Q6ZN04,0.47604846954345703
4567,P53992Q6ZN04,0.5527744293212891
4568,P53999Q6ZN04,0.42286020517349243
4569,P54098Q6ZN04,0.3201866149902344
4570,P54105Q6ZN04,0.4132574498653412
4571,P54107Q6ZN04,0.03848644345998764
4572,P54108Q6ZN04,0.04308526590466499
4573,P54132Q6ZN04,0.4826054573059082
4574,P54136Q6ZN04,0.31240835785865784
4575,P54198Q6ZN04,0.5004987120628357
4576,P54219Q6ZN04,0.32195723056793213
4577,P54252Q6ZN04,0.2419366091489792
4578,P54253Q6ZN04,0.44189944863319397
4579,P54257Q6ZN04,0.43451255559921265
4580,P54259Q6ZN04,0.4299655556678772
4581,P54274Q6ZN04,0.4542439579963684
4582,P54277Q6ZN04,0.31891852617263794
4583,P54278Q6ZN04,0.4218318462371826
4584,P54284Q6ZN04,0.34253913164138794
4585,P54289Q6ZN04,0.21434614062309265
4586,P54296Q6ZN04,0.27598756551742554
4587,P54315Q6ZN04,0.3755924701690674
4588,P54317Q6ZN04,0.39314961433410645
4589,P54368Q6ZN04,0.44596487283706665
4590,P54577Q6ZN04,0.48074427247047424
4591,P54578Q6ZN04,0.42942219972610474
4592,P54619Q6ZN04,0.27456170320510864
4593,P54646Q6ZN04,0.4882446229457855
4594,P54652Q6ZN04,0.5184316635131836
4595,P54687Q6ZN04,0.41616636514663696
4596,P54707Q6ZN04,0.20079639554023743
4597,P54709Q6ZN04,0.13633598387241364
4598,P54710Q6ZN04,0.3851979672908783
4599,P54725Q6ZN04,0.459237277507782
4600,P54727Q6ZN04,0.48393669724464417
4601,P54750Q6ZN04,0.20565517246723175
4602,P54753Q6ZN04,0.1507280170917511
4603,P54756Q6ZN04,0.1083143949508667
4604,P54760Q6ZN04,0.2391318380832672
4605,P54762Q6ZN04,0.17192330956459045
4606,P54764Q6ZN04,0.21185973286628723
4607,P54793Q6ZN04,0.555648684501648
4608,P54802Q6ZN04,0.4176885485649109
4609,P54803Q6ZN04,0.31307172775268555
4610,P54819Q6ZN04,0.41936689615249634
4611,P54821Q6ZN04,0.36339691281318665
4612,P54826Q6ZN04,0.09832350164651871
4613,P54829Q6ZN04,0.41074275970458984
4614,P54849Q6ZN04,0.3068733811378479
4615,P54852Q6ZN04,0.2123795747756958
4616,P54868Q6ZN04,0.10448183864355087
4617,P54886Q6ZN04,0.20712336897850037
4618,P54920Q6ZN04,0.28572049736976624
4619,P54922Q6ZN04,0.2701270580291748
4620,P55000Q6ZN04,0.3621567189693451
4621,P55008Q6ZN04,0.3692082464694977
4622,P55010Q6ZN04,0.2948917746543884
4623,P55011Q6ZN04,0.4414953291416168
4624,P55017Q6ZN04,0.33210039138793945
4625,P55036Q6ZN04,0.485563188791275
4626,P55039Q6ZN04,0.215427964925766
4627,P55040Q6ZN04,0.4155557155609131
4628,P55042Q6ZN04,0.18653644621372223
4629,P55055Q6ZN04,0.25282973051071167
4630,P55056Q6ZN04,0.327522337436676
4631,P55058Q6ZN04,0.3991073966026306
4632,P55060Q6ZN04,0.4320283532142639
4633,P55061Q6ZN04,0.4938517212867737
4634,P55072Q6ZN04,0.49871858954429626
4635,P55075Q6ZN04,0.4662662148475647
4636,P55081Q6ZN04,0.340127557516098
4637,P55082Q6ZN04,0.13479577004909515
4638,P55083Q6ZN04,0.4241322875022888
4639,P55084Q6ZN04,0.33225947618484497
4640,P55085Q6ZN04,0.3183944821357727
4641,P55087Q6ZN04,0.19357222318649292
4642,P55107Q6ZN04,0.18469978868961334
4643,P55145Q6ZN04,0.29936620593070984
4644,P55160Q6ZN04,0.36787134408950806
4645,P55196Q6ZN04,0.6305690407752991
4646,P55197Q6ZN04,0.45106783509254456
4647,P55198Q6ZN04,0.5423337817192078
4648,P55199Q6ZN04,0.49418267607688904
4649,P55201Q6ZN04,0.5154215097427368
4650,P55209Q6ZN04,0.5459393262863159
4651,P55210Q6ZN04,0.582012951374054
4652,P55211Q6ZN04,0.40670210123062134
4653,P55212Q6ZN04,0.5114169716835022
4654,P55259Q6ZN04,0.062145132571458817
4655,P55263Q6ZN04,0.4464109539985657
4656,P55265Q6ZN04,0.44601044058799744
4657,P55268Q6ZN04,0.191239133477211
4658,P55273Q6ZN04,0.3931259214878082
4659,P55283Q6ZN04,0.2665857970714569
4660,P55286Q6ZN04,0.4031299650669098
4661,P55289Q6ZN04,0.4732888638973236
4662,P55290Q6ZN04,0.30531060695648193
4663,P55291Q6ZN04,0.45467275381088257
4664,P55316Q6ZN04,0.35673534870147705
4665,P55317Q6ZN04,0.3554573059082031
4666,P55318Q6ZN04,0.44675618410110474
4667,P55327Q6ZN04,0.4084891378879547
4668,P55344Q6ZN04,0.09396060556173325
4669,P55345Q6ZN04,0.4797540605068207
4670,P55347Q6ZN04,0.46735963225364685
4671,P55735Q6ZN04,0.4145409166812897
4672,P55769Q6ZN04,0.47490644454956055
4673,P55771Q6ZN04,0.5178205966949463
4674,P55773Q6ZN04,0.054393470287323
4675,P55774Q6ZN04,0.3183929920196533
4676,P55786Q6ZN04,0.4286429286003113
4677,P55789Q6ZN04,0.42660030722618103
4678,P55795Q6ZN04,0.44728580117225647
4679,P55809Q6ZN04,0.4354807436466217
4680,P55822Q6ZN04,0.3030862808227539
4681,P55851Q6ZN04,0.2420768290758133
4682,P55854Q6ZN04,0.5360962152481079
4683,P55884Q6ZN04,0.12765488028526306
4684,P55895Q6ZN04,0.13599495589733124
4685,P55899Q6ZN04,0.2157617062330246
4686,P55957Q6ZN04,0.3866789937019348
4687,P56134Q6ZN04,0.32979893684387207
4688,P56177Q6ZN04,0.2940821647644043
4689,P56179Q6ZN04,0.4402226507663727
4690,P56180Q6ZN04,0.20753571391105652
4691,P56181Q6ZN04,0.39508917927742004
4692,P56182Q6ZN04,0.43504780530929565
4693,P56192Q6ZN04,0.32689169049263
4694,P56199Q6ZN04,0.3957992494106293
4695,P56211Q6ZN04,0.33255892992019653
4696,P56270Q6ZN04,0.36197954416275024
4697,P56277Q6ZN04,0.21768176555633545
4698,P56279Q6ZN04,0.4880966246128082
4699,P56282Q6ZN04,0.5943844318389893
4700,P56377Q6ZN04,0.42411455512046814
4701,P56378Q6ZN04,0.3050418496131897
4702,P56381Q6ZN04,0.42396584153175354
4703,P56385Q6ZN04,0.28104501962661743
4704,P56470Q6ZN04,0.44093289971351624
4705,P56524Q6ZN04,0.4824923574924469
4706,P56537Q6ZN04,0.4517652988433838
4707,P56539Q6ZN04,0.41296830773353577
4708,P56545Q6ZN04,0.4590238034725189
4709,P56555Q6ZN04,0.16931335628032684
4710,P56556Q6ZN04,0.31996697187423706
4711,P56557Q6ZN04,0.23899555206298828
4712,P56559Q6ZN04,0.29899898171424866
4713,P56589Q6ZN04,0.45128193497657776
4714,P56597Q6ZN04,0.3499743342399597
4715,P56645Q6ZN04,0.38222432136535645
4716,P56693Q6ZN04,0.48366814851760864
4717,P56703Q6ZN04,0.05083416774868965
4718,P56704Q6ZN04,0.2675226032733917
4719,P56705Q6ZN04,0.25568097829818726
4720,P56706Q6ZN04,0.02571508288383484
4721,P56730Q6ZN04,0.21170082688331604
4722,P56746Q6ZN04,0.06316965818405151
4723,P56747Q6ZN04,0.15144824981689453
4724,P56748Q6ZN04,0.17790386080741882
4725,P56749Q6ZN04,0.08151321113109589
4726,P56750Q6ZN04,0.11386947333812714
4727,P56817Q6ZN04,0.045335497707128525
4728,P56851Q6ZN04,0.15715599060058594
4729,P56856Q6ZN04,0.17394275963306427
4730,P56880Q6ZN04,0.20102229714393616
4731,P56915Q6ZN04,0.19364430010318756
4732,P56937Q6ZN04,0.3867124617099762
4733,P56945Q6ZN04,0.4067722260951996
4734,P56962Q6ZN04,0.4096653461456299
4735,P57052Q6ZN04,0.39824485778808594
4736,P57053Q6ZN04,0.39428916573524475
4737,P57054Q6ZN04,0.2774743437767029
4738,P57055Q6ZN04,0.43042150139808655
4739,P57058Q6ZN04,0.4107845425605774
4740,P57059Q6ZN04,0.4644359052181244
4741,P57060Q6ZN04,0.3553983271121979
4742,P57071Q6ZN04,0.46906059980392456
4743,P57075Q6ZN04,0.5466682314872742
4744,P57076Q6ZN04,0.4039703905582428
4745,P57077Q6ZN04,0.2976059317588806
4746,P57078Q6ZN04,0.20756784081459045
4747,P57081Q6ZN04,0.3445429503917694
4748,P57086Q6ZN04,0.2234407365322113
4749,P57087Q6ZN04,0.2777954936027527
4750,P57088Q6ZN04,0.4048704206943512
4751,P57103Q6ZN04,0.11184830963611603
4752,P57105Q6ZN04,0.3514453172683716
4753,P57678Q6ZN04,0.3816677927970886
4754,P57682Q6ZN04,0.3580055832862854
4755,P57721Q6ZN04,0.36922353506088257
4756,P57723Q6ZN04,0.5396603941917419
4757,P57727Q6ZN04,0.32588815689086914
4758,P57729Q6ZN04,0.12039832770824432
4759,P57735Q6ZN04,0.18754082918167114
4760,P57737Q6ZN04,0.3725453317165375
4761,P57738Q6ZN04,0.08051415532827377
4762,P57739Q6ZN04,0.15244626998901367
4763,P57740Q6ZN04,0.4501611292362213
4764,P57764Q6ZN04,0.3548136353492737
4765,P57768Q6ZN04,0.28517794609069824
4766,P57771Q6ZN04,0.29775896668434143
4767,P57772Q6ZN04,0.3951150178909302
4768,P57775Q6ZN04,0.18623144924640656
4769,P57796Q6ZN04,0.23657134175300598
4770,P58004Q6ZN04,0.35447409749031067
4771,P58005Q6ZN04,0.21515674889087677
4772,P58062Q6ZN04,0.2776842713356018
4773,P58107Q6ZN04,0.4789152145385742
4774,P58166Q6ZN04,0.2276535928249359
4775,P58180Q6ZN04,0.1162484884262085
4776,P58215Q6ZN04,0.3936176300048828
4777,P58294Q6ZN04,0.15509334206581116
4778,P58304Q6ZN04,0.4957156181335449
4779,P58317Q6ZN04,0.31638842821121216
4780,P58335Q6ZN04,0.27752137184143066
4781,P58340Q6ZN04,0.4629574716091156
4782,P58397Q6ZN04,0.4042823910713196
4783,P58417Q6ZN04,0.3732765316963196
4784,P58418Q6ZN04,0.26855453848838806
4785,P58499Q6ZN04,0.2196599543094635
4786,P58505Q6ZN04,0.3035590946674347
4787,P58511Q6ZN04,0.4187515676021576
4788,P58546Q6ZN04,0.46681538224220276
4789,P58549Q6ZN04,0.36614757776260376
4790,P58557Q6ZN04,0.3587137460708618
4791,P58658Q6ZN04,0.30855125188827515
4792,P58743Q6ZN04,0.0559048131108284
4793,P58753Q6ZN04,0.37156563997268677
4794,P58876Q6ZN04,0.44835466146469116
4795,P59025Q6ZN04,0.07424452155828476
4796,P59047Q6ZN04,0.2991989254951477
4797,P59095Q6ZN04,0.4192265570163727
4798,P59190Q6ZN04,0.25774961709976196
4799,P59282Q6ZN04,0.17450836300849915
4800,P59533Q6ZN04,0.23532319068908691
4801,P59534Q6ZN04,0.3200448751449585
4802,P59536Q6ZN04,0.3900568187236786
4803,P59538Q6ZN04,0.39699557423591614
4804,P59542Q6ZN04,0.2708500027656555
4805,P59544Q6ZN04,0.13885995745658875
4806,P59665Q6ZN04,0.4322695732116699
4807,P59768Q6ZN04,0.48288002610206604
4808,P59780Q6ZN04,0.3047999143600464
4809,P59797Q6ZN04,0.4399947226047516
4810,P59817Q6ZN04,0.2067726105451584
4811,P59826Q6ZN04,0.3821777105331421
4812,P59861Q6ZN04,0.2577827572822571
4813,P59910Q6ZN04,0.4296360909938812
4814,P59923Q6ZN04,0.4053209722042084
4815,P59942Q6ZN04,0.4586767554283142
4816,P59990Q6ZN04,0.38934847712516785
4817,P59991Q6ZN04,0.3978232741355896
4818,P59998Q6ZN04,0.5494152903556824
4819,P60002Q6ZN04,0.3047289252281189
4820,P60006Q6ZN04,0.515228271484375
4821,P60014Q6ZN04,0.3205536901950836
4822,P60022Q6ZN04,0.23278598487377167
4823,P60033Q6ZN04,0.27820295095443726
4824,P60059Q6ZN04,0.2295714169740677
4825,P60153Q6ZN04,0.34077608585357666
4826,P60174Q6ZN04,0.42332059144973755
4827,P60201Q6ZN04,0.23169460892677307
4828,P60228Q6ZN04,0.3962149918079376
4829,P60321Q6ZN04,0.5104785561561584
4830,P60323Q6ZN04,0.29904597997665405
4831,P60328Q6ZN04,0.37273362278938293
4832,P60329Q6ZN04,0.3689712584018707
4833,P60331Q6ZN04,0.3660285472869873
4834,P60370Q6ZN04,0.3614180088043213
4835,P60371Q6ZN04,0.3489716053009033
4836,P60372Q6ZN04,0.11181813478469849
4837,P60409Q6ZN04,0.37002071738243103
4838,P60410Q6ZN04,0.4075697064399719
4839,P60411Q6ZN04,0.3948710858821869
4840,P60412Q6ZN04,0.35387763381004333
4841,P60468Q6ZN04,0.327458918094635
4842,P60484Q6ZN04,0.47747769951820374
4843,P60508Q6ZN04,0.19290761649608612
4844,P60510Q6ZN04,0.47137007117271423
4845,P60520Q6ZN04,0.2146090716123581
4846,P60568Q6ZN04,0.062940314412117
4847,P60602Q6ZN04,0.34252166748046875
4848,P60604Q6ZN04,0.26796627044677734
4849,P60606Q6ZN04,0.3749137818813324
4850,P60660Q6ZN04,0.18399100005626678
4851,P60673Q6ZN04,0.22882385551929474
4852,P60709Q6ZN04,0.5654062628746033
4853,P60763Q6ZN04,0.2248503416776657
4854,P60827Q6ZN04,0.41406410932540894
4855,P60842Q6ZN04,0.3493162989616394
4856,P60866Q6ZN04,0.4986957609653473
4857,P60880Q6ZN04,0.2671608030796051
4858,P60891Q6ZN04,0.3369571566581726
4859,P60896Q6ZN04,0.285175085067749
4860,P60900Q6ZN04,0.45254001021385193
4861,P60903Q6ZN04,0.2548261284828186
4862,P60953Q6ZN04,0.430011123418808
4863,P60981Q6ZN04,0.4447566866874695
4864,P60983Q6ZN04,0.3472941815853119
4865,P61006Q6ZN04,0.1918805092573166
4866,P61009Q6ZN04,0.36562806367874146
4867,P61011Q6ZN04,0.4603702127933502
4868,P61018Q6ZN04,0.22961707413196564
4869,P61019Q6ZN04,0.4547293186187744
4870,P61020Q6ZN04,0.3401593267917633
