,Prey_uniprot,cossim
73,A2AJT9Q9HCE1,0.3749699890613556
74,A2IDD5Q9HCE1,0.010382263921201229
75,A2RRD8Q9HCE1,0.5675840377807617
76,A2RRH5Q9HCE1,0.11321419477462769
77,A2RRL7Q9HCE1,0.10659873485565186
78,A2RRP1Q9HCE1,0.316139280796051
79,A2RTX5Q9HCE1,0.24223771691322327
80,A2RTY3Q9HCE1,0.20059780776500702
81,A2RU14Q9HCE1,0.197548046708107
82,A2RU30Q9HCE1,0.29583942890167236
83,A2RU37Q9HCE1,0.35055291652679443
84,A2RU48Q9HCE1,0.13161775469779968
85,A2RU49Q9HCE1,0.3173442482948303
86,A2RU67Q9HCE1,0.2929900288581848
87,A2RUB1Q9HCE1,0.2529147267341614
88,A2RUB6Q9HCE1,0.45724838972091675
89,A2RUC4Q9HCE1,0.42286691069602966
90,A2RUG3Q9HCE1,0.09998712688684464
91,A2RUH7Q9HCE1,0.19831670820713043
92,A2RUQ5Q9HCE1,0.13109582662582397
93,A2RUS2Q9HCE1,0.13073599338531494
94,A2RUT3Q9HCE1,0.10144852101802826
95,A2RUU4Q9HCE1,0.20810441672801971
96,A2VCK2Q9HCE1,0.25690364837646484
97,A2VDF0Q9HCE1,0.22619423270225525
98,A2VDJ0Q9HCE1,0.2258625477552414
99,A3KMH1Q9HCE1,0.28601232171058655
100,A3KN83Q9HCE1,0.663558840751648
101,A4D0S4Q9HCE1,0.09162415564060211
102,A4D161Q9HCE1,0.3775262236595154
103,A4D1E9Q9HCE1,0.7832180857658386
104,A4D1P6Q9HCE1,0.5045357942581177
105,A4D1S0Q9HCE1,0.4910332262516022
106,A4D1S5Q9HCE1,0.06544153392314911
107,A4D1T9Q9HCE1,0.2522391080856323
108,A4D1U4Q9HCE1,0.21761925518512726
109,A4D2B0Q9HCE1,0.21759331226348877
110,A4D2G3Q9HCE1,0.025744210928678513
111,A4D2P6Q9HCE1,0.08320637047290802
112,A4FU01Q9HCE1,0.22330383956432343
113,A4FU69Q9HCE1,0.47904032468795776
114,A4GXA9Q9HCE1,0.1351911723613739
115,A4QMS7Q9HCE1,0.23721835017204285
116,A4QPH2Q9HCE1,0.4218204617500305
117,A4UGR9Q9HCE1,0.34155935049057007
118,A5A3E0Q9HCE1,0.3806178569793701
