,Prey_uniprot,cossim
48,A1KXE4Q9UMS4,0.5674508810043335
49,A1KZ92Q9UMS4,0.3334612250328064
50,A1L020Q9UMS4,0.40202465653419495
51,A1L0T0Q9UMS4,0.6305813789367676
52,A1L157Q9UMS4,0.2295803725719452
53,A1L162Q9UMS4,0.4591062664985657
54,A1L168Q9UMS4,0.4795120358467102
55,A1L170Q9UMS4,0.5707311630249023
56,A1L188Q9UMS4,0.17968980967998505
57,A1L190Q9UMS4,0.4690234661102295
58,A1L390Q9UMS4,0.5418730974197388
59,A1L3X0Q9UMS4,0.23738789558410645
60,A1L443Q9UMS4,0.5731311440467834
61,A1L4H1Q9UMS4,0.40280452370643616
62,A1L4K1Q9UMS4,0.6225857734680176
63,A1L4L8Q9UMS4,0.38774070143699646
64,A1X283Q9UMS4,0.5692877173423767
65,A1XBS5Q9UMS4,0.34645429253578186
66,A1YPR0Q9UMS4,0.49779266119003296
67,A1Z1Q3Q9UMS4,0.2956843674182892
68,A2A2V5Q9UMS4,0.29546457529067993
69,A2A2Y4Q9UMS4,0.43738874793052673
70,A2A368Q9UMS4,0.1409326046705246
71,A2A3K4Q9UMS4,0.47433391213417053
72,A2A3N6Q9UMS4,0.6639013886451721
73,A2AJT9Q9UMS4,0.37970802187919617
74,A2IDD5Q9UMS4,0.07545319199562073
75,A2RRD8Q9UMS4,0.48558005690574646
76,A2RRH5Q9UMS4,0.24862095713615417
77,A2RRL7Q9UMS4,0.20776279270648956
78,A2RRP1Q9UMS4,0.42584362626075745
79,A2RTX5Q9UMS4,0.32021456956863403
80,A2RTY3Q9UMS4,0.22168883681297302
81,A2RU14Q9UMS4,0.3521295487880707
82,A2RU30Q9UMS4,0.4523175358772278
83,A2RU37Q9UMS4,0.41945236921310425
84,A2RU48Q9UMS4,0.19501395523548126
85,A2RU49Q9UMS4,0.3010019361972809
86,A2RU67Q9UMS4,0.4844540059566498
87,A2RUB1Q9UMS4,0.36173132061958313
88,A2RUB6Q9UMS4,0.513495922088623
89,A2RUC4Q9UMS4,0.4816283583641052
90,A2RUG3Q9UMS4,0.10043947398662567
91,A2RUH7Q9UMS4,0.21053417026996613
92,A2RUQ5Q9UMS4,0.21152091026306152
93,A2RUS2Q9UMS4,0.19813720881938934
94,A2RUT3Q9UMS4,0.08915511518716812
95,A2RUU4Q9UMS4,0.25673025846481323
96,A2VCK2Q9UMS4,0.34673574566841125
97,A2VDF0Q9UMS4,0.3420736491680145
98,A2VDJ0Q9UMS4,0.39326196908950806
99,A3KMH1Q9UMS4,0.46567830443382263
100,A3KN83Q9UMS4,0.7034667730331421
101,A4D0S4Q9UMS4,0.1214575543999672
102,A4D161Q9UMS4,0.532546877861023
103,A4D1E9Q9UMS4,0.575690507888794
104,A4D1P6Q9UMS4,0.5612171292304993
105,A4D1S0Q9UMS4,0.5968266129493713
106,A4D1S5Q9UMS4,0.18563994765281677
107,A4D1T9Q9UMS4,0.36677247285842896
108,A4D1U4Q9UMS4,0.2618598937988281
109,A4D2B0Q9UMS4,0.2955225706100464
110,A4D2G3Q9UMS4,0.0616157166659832
111,A4D2P6Q9UMS4,0.1559222787618637
112,A4FU01Q9UMS4,0.2800453305244446
113,A4FU69Q9UMS4,0.3869548439979553
114,A4GXA9Q9UMS4,0.2378491461277008
115,A4QMS7Q9UMS4,0.18585297465324402
116,A4QPH2Q9UMS4,0.4411478042602539
117,A4UGR9Q9UMS4,0.4617474675178528
118,A5A3E0Q9UMS4,0.5328831672668457
119,A5D8T8Q9UMS4,0.08609525114297867
120,A5D8V6Q9UMS4,0.5221418738365173
121,A5D8V7Q9UMS4,0.34011614322662354
122,A5D8W1Q9UMS4,0.3823210299015045
